175258620529737728,1
175259216443867136,1
175263875174760448,1
175265539843686400,1
175267191522852864,1
175271867911766016,1
175276019014434816,1
175285357292552192,1
175286140218114048,1
175287556085121024,1
175291744626147328,1
175298634764517376,1
175305144672452608,1
175307658872487936,1
175323711295979520,1
175325082892107776,1
175326020788813824,1
175330661396119552,1
175370793901883392,1
175382138575650816,1
175384783264677888,1
175386578942689280,1
175392963889725440,1
175393153258356736,1
175403517547118592,1
175404674390687744,1
175407011754672128,1
175407418069483520,1
175413998202650624,1
175418166829121536,1
175433084508831744,1
175440657316315136,1
175441647604072448,1
175448217238896640,1
175449665402044416,1
175455755074273280,1
175459565725286400,1
175460556801572864,1
175464978126471168,1
175469108102430720,1
175471214557396992,1
175476621082361856,1
175477681465327616,1
175478385273733120,1
175480101289328640,1
175481288487075840,1
175485823297257472,1
175492060273442816,1
175498093150601216,1
175498999610998784,1
175500818802278400,1
175501361834622976,1
175504097468743680,1
175512000514752512,1
175513030233161728,1
175514326080159744,1
175524569610715136,1
175525784784470016,1
175528057992380416,1
175531772753215488,1
175531924276641792,1
175536229041831936,1
175536319282282496,1
175536797860757504,1
175543422701010944,1
175545561951240192,1
175547413388328960,1
175550640695541760,1
175557845587066880,1
175560320247398400,1
175563505431216128,1
175565770279878656,1
175566395013070848,1
175570803541147648,1
175573453779238912,1
175582681629720576,1
175584938425319424,1
175585023112511488,1
175588211295256576,1
175589042253987840,1
175592561518313472,1
175595958870999040,1
175596271866740736,1
175600242127798272,1
175601934391050240,1
175602925869989888,1
175602991246606336,1
175609011981254656,1
175609936728817664,1
175611113235283968,1
175614219712987136,1
175616567373987840,1
175619225304432640,1
175621506104033280,1
175624284373254144,1
175625069999947776,1
175627131504558080,1
175631185504894976,1
175637237940092928,1
175638611801145344,1
175639465513975808,1
175640117199765504,1
175642334757650432,1
175644397365362688,1
175649748215136256,1
175649982467014656,1
175655956879769600,1
175657545468215296,1
175657557161934848,1
175659197898162176,1
175676328719155200,1
175677665167015936,1
175682885397774336,1
175689699577298944,1
175696663304732672,1
175707627790008320,1
175711284304543744,1
175724780928892928,1
175770506694230016,1
175776932539924480,1
175779596396920832,1
175783266723299328,1
175805435234746368,1
175814821495701504,1
175824876513263616,1
175829478130319360,1
175830301262479360,1
175847229569892352,1
175851608540708864,1
175866069917892608,1
175866527000559616,1
175870802258821120,1
175875181762314240,1
175878264277958656,1
175890315285102592,1
175895392007749632,1
175909176935972864,1
175916367097102336,1
175929698616868864,1
175933904870440960,1
175935183499821056,1
175937019497676800,1
175944727445635072,1
175947645800415232,1
175953427572981760,1
175954103346659328,1
175955032535990272,1
175958691223175168,1
175959573104951296,1
175959633440014336,1
175960759065378816,1
175961107167444992,1
175964938722869248,1
175965436863578112,1
175966397560520704,1
175967181756956672,1
175968335911976960,1
175968924364439552,1
175974722998108160,1
175975149101645824,1
175979378964955136,1
175989777311465472,1
175992143683256320,1
175992330044571648,1
175992578875850752,1
175993628492038144,1
176011650904621056,1
176011752830402560,1
176014578247794688,1
176024481058258944,1
176030763546836992,1
176038121052307456,1
176162264494112768,1
176175005665591296,1
176191572986036224,1
176196470737731584,1
176203709234020352,1
176206180744429568,1
176227209604759552,1
176230556986507264,1
176232042831282176,1
176237219126706176,1
176241728355827712,1
176277229829881856,1
176282886683492352,1
176296701533880320,1
176301984263962624,1
176306348974145536,1
176308995085041664,1
176319683429924864,1
176324699263860736,1
176332344171429888,1
176335793407655936,1
176340974648164352,1
176343925324251136,1
176346151199440896,1
176370746736508928,1
176373457804591104,1
176387392465272832,1
176388077055377408,1
176393042679300096,1
176397133711147008,1
176424656432005120,1
176481762006794240,1
176490397395058688,1
176503711084838912,1
176513597369745408,1
176529487624667136,1
176530067558498304,1
176560732945514496,1
176569232740319232,1
176576394355015680,1
176579089153392640,1
176595513641009152,1
176603364077862912,1
176607327296684032,1
176608171836571648,1
176615334948634624,1
176653767842725888,1
176656524406423552,1
176675935607586816,1
176681589667790848,1
176686358100705280,1
176695601340088320,1
176708041792552960,1
176710248097120256,1
176711237860589568,1
176714709477621760,1
176723605005008896,1
176724880639655936,1
176726661113315328,1
176758416381837312,1
176849159435845632,1
176858892930646016,1
176877206369206272,1
176886787224895488,1
176902727845019648,1
176903125821554688,1
176922000025976832,1
176947338189733888,1
176950754945269760,1
176953113234636800,1
176959614598774784,1
176963693274202112,1
176990710006808576,1
177003987004817408,1
177005562116964352,1
177006205267345408,1
177020997583503360,1
177021716147470336,1
177028671280775168,1
177036590005092352,1
177048389567905792,1
177048438737731584,1
177060120167972864,1
177075102871977984,1
177076233635364864,1
177083925191983104,1
177095723853021184,1
177122708176240640,1
177128544025968640,1
177177253308792832,1
177189733070274560,1
177194260527841280,1
177211205075599360,1
177217118524145664,1
177228620618530816,1
177233357841629184,1
177234845091495936,1
177241681697964032,1
177247796317913088,1
177248236145213440,1
177257446547390464,1
177261017057722368,1
177268020954005504,1
177284770282078208,1
177301095515684864,1
177332663156211712,1
177337610379722752,1
177339497896214528,1
177352918301671424,1
177357711573254144,1
177372011264212992,1
177378475089330176,1
177387778345009152,1
177388374024257536,1
177403588845240320,1
177404483611918336,1
177404731742748672,1
177408994812362752,1
177414636113494016,1
177418035278118912,1
177422545379655680,1
177424962401861632,1
177437216828555264,1
177440903827292160,1
177456543485132800,1
177463099991785472,1
177469363287228416,1
177475330905210880,1
177481905854218240,1
177490591955812352,1
177514403665543168,1
177630351244394496,1
177642546900500480,1
177660768995508224,1
177662692511711232,1
177667163732049920,1
177678665486696448,1
177686207969361920,1
177687150542716928,1
177696017750163456,1
177698265003720704,1
177699582619156480,1
177713837087129600,1
177715896662360064,1
177731266454487040,1
177733129308471296,1
177741055154716672,1
177743008546947072,1
177748840655355904,1
177749970084954112,1
177752321885732864,1
177753579015110656,1
177762735616950272,1
177769717056929792,1
177770232490754048,1
177775652273913856,1
177798620538470400,1
177804303258353664,1
177806128992747520,1
177849045266464768,1
177849609698148352,1
177860838491684864,1
177874366967578624,1
177937503188156416,1
177949030641303552,1
177951990238674944,1
177954081455734784,1
177964579941253120,1
177998017926791168,1
178009221642584064,1
178016054524510208,1
178024856233705472,1
178033321450668032,1
178039023388852224,1
178039524771758080,1
178050325939224576,1
178058758306398208,1
178080405386166272,1
178125801592455168,1
178140471061643264,1
178153765692506112,1
178159633792237568,1
178168017841029120,1
178172058818052096,1
178179791235579904,1
178183686666059776,1
178304793410797568,1
178309464103845888,1
178330700045352960,1
178335502699593728,1
178346986401955840,1
178354216773877760,1
178354624380534784,1
178357646439481344,1
178374014157193216,1
178380975003140096,1
178382883214327808,1
178399745859911680,1
178404705670529024,1
178407394202615808,1
178412550600261632,1
178422866415452160,1
178426186848796672,1
178427879435010048,1
178440272928047104,1
178461197849329664,1
178486482246303744,1
178495301420580864,1
178498410570055680,1
178508803283615744,1
178521231438381056,1
178527030730555392,1
178530154757226496,1
178532114948423680,1
178550085653626880,1
178555046688980992,1
178572064980992000,1
178577283789881344,1
178663148843171840,1
178665865938468864,1
178674198221160448,1
178678271557238784,1
178696035613278208,1
178718598582239232,1
178719428219764736,1
178726296799412224,1
178739153238753280,1
178741184951222272,1
178744868120559616,1
178747651750100992,1
178758487180836864,1
178765269492039680,1
178765491853066240,1
178772629841248256,1
178784010443423744,1
178788470397861888,1
178798277519474688,1
178801801284288512,1
178810493425680384,1
178814057933963264,1
178830469750587392,1
178842359390273536,1
178843288999034880,1
178843433379561472,1
178854938980384768,1
178859423295340544,1
178876972783370240,1
178879481719554048,1
178883281708646400,1
178885405075046400,1
178894780908961792,1
178895159444897792,1
178906385646354432,1
178907565302743040,1
178909525980479488,1
178933498936033280,1
178968359629488128,1
178999058394775552,1
179020416138870784,1
179022974366515200,1
179038971471331328,1
179042456275255296,1
179050852256841728,1
179054879522684928,1
179056068402348032,1
179071164176400384,1
179071170916646912,1
179079003611594752,1
179120299160109056,1
179130742415032320,1
179133551411724288,1
179136738810134528,1
179150303755501568,1
179157944070307840,1
179161884702801920,1
179162103750328320,1
179164955147239424,1
179174264052645888,1
179177817899008000,1
179179258361413632,1
179187921557913600,1
179202502279823360,1
179205921887485952,1
179210848881868800,1
179238249191964672,1
179252723256918016,1
179257889817362432,1
179268987064942592,1
179269376753532928,1
179284660147191808,1
179364531082887168,1
179366878240571392,1
179406749000794112,1
179416427525046272,1
179421916388392960,1
179423245454278656,1
179432960364118016,1
179465573887901696,1
179475419798437888,1
179493149264052224,1
179499956057407488,1
179507337743040512,1
179510924372082688,1
179520168924282880,1
179529478593052672,1
179537173907767296,1
179547085039730688,1
179549106379685888,1
179562258404212736,1
179572365632471040,1
179572519437598720,1
179578514146590720,1
179578899158532096,1
179582414312439808,1
179604723089801216,1
179605755832303616,1
179611407338176512,1
179612280206393344,1
179706412329336832,1
179751763014844416,1
179785772960841728,1
179789885236838400,1
179812454719553536,1
179815094597713920,1
179825859396370432,1
179831213396066304,1
179835949818052608,1
179861214380163072,1
179861410816196608,1
179874106856964096,1
179905399808327680,1
179923614290673664,1
179927114957455360,1
179943404312985600,1
179974455613718528,1
179974772514357248,1
179987342776336384,1
180005489021550592,1
180006371461169152,1
180037955925049344,1
180046139972648960,1
180054683790868480,1
180100254345986048,1
180143640960565248,1
180188474945568768,1
180192547472146432,1
180204614858047488,1
180221588677853184,1
180224350710923264,1
180259101048045568,1
180272296596865024,1
180280694549774336,1
180281475235577856,1
180285686614589440,1
180290837748383744,1
180297009280843776,1
180297040847175680,1
180302009302253568,1
180307073488125952,1
180309496961171456,1
180330614845603840,1
180334307926081536,1
180345860448583680,1
180356910334083072,1
180371532776734720,1
180377641809870848,1
180504775589101568,1
180518014653825024,1
180539625318645760,1
180540811069358080,1
180546650672988160,1
180564996181196800,1
180570514635358208,1
180571544160829440,1
180592775870283776,1
180595326422351872,1
180596466090246144,1
180602907605860352,1
180611610690191360,1
180614168427102208,1
180619571508543488,1
180624394610016256,1
180644312369856512,1
180650408299986944,1
180651046022938624,1
180654540708642816,1
180657110328016896,1
180666562615705600,1
180668583985020928,1
180675506524389376,1
180680964169531392,1
180688127617138688,1
180694745763282944,1
180704752726704128,1
180705443792814080,1
180723967986761728,1
180729257893298176,1
180812550525419520,1
180857391884009472,1
180895887625551872,1
180902831375515648,1
180936539570700288,1
180959289437847552,1
180965397648900096,1
180967764544978944,1
180986524718858240,1
180989010842222592,1
180999675246018560,1
181004857300221952,1
181016524658573312,1
181017568448872448,1
181020015410020352,1
181038699662802944,1
181060661302788096,1
181081392990687232,1
181093071830872064,1
181094352138956800,1
181102433654935552,1
181105380494069760,1
181123368504619008,1
181165831090597888,1
181177435905662976,1
181208308971843584,1
181307006366887936,1
181315808474439680,1
181329832493412352,1
181332067368873984,1
181334586010640384,1
181337817555922944,1
181358537677946880,1
181361811710205952,1
181365629847904256,1
181369745832996864,1
181371125226246144,1
181380023687057408,1
181381546797838336,1
181383153515667456,1
181384118058512384,1
181411631374667776,1
181412537857552384,1
181414345106452480,1
181415064478572544,1
181421182740062208,1
181451107725398016,1
181457446108766208,1
181457765554167808,1
181458383266193408,1
181504232644214784,1
181563177748582400,1
181615072468914176,1
181616536289873920,1
181678440997519360,1
181690061564387328,1
181693021078249472,1
181704110271541248,1
181710985814978560,1
181721503728857088,1
181739305885401088,1
181741242019422208,1
181752552920539136,1
181758610865848320,1
181764919431397376,1
181765544857014272,1
181766223759536128,1
181773047435935744,1
181783591585923072,1
181802636868423680,1
181814148810080256,1
181823307983220736,1
181841387491516416,1
181861236953219072,1
181877458326339584,1
181941584247209984,1
181953683539869696,1
181984756247851008,1
181997467401682944,1
182008889106071552,1
182010327588675584,1
182043252214661120,1
182044721711054848,1
182047514014691328,1
182057064937160704,1
182096903498739712,1
182156530654343168,1
182157344135557120,1
182172426195927040,1
182178141419859968,1
182189124634431488,1
182196738387042304,1
182283963640696832,1
182323013085007872,1
182331663346970624,1
182335730350538752,1
182370227179810816,1
182381674050756608,1
182387633893347328,1
182409869637341184,1
182423942755282944,1
182459055344148480,1
182460123772719104,1
182464196812128256,1
182467376896876544,1
182468983359619072,1
182470744772878336,1
182473293492211712,1
182479028284469248,1
182479530640879616,1
182499301466976256,1
182502918720077824,1
182504992738250752,1
182506620172922880,1
182548920858542080,1
182564726093099008,1
182580263979454464,1
182602008071827456,1
182640430938537984,1
182685154563907584,1
182691131886120960,1
182691390461169664,1
182691769290350592,1
182696836377792512,1
182724402759020544,1
182737058656509952,1
182756663319040000,1
182783026368503808,1
182787548318638080,1
182818337049698304,1
182826360919326720,1
182832512473911296,1
182838733549756416,1
182865536201596928,1
182869370667360256,1
182875963013713920,1
182887641083060224,1
182890225363320832,1
182898733335736320,1
182905440791543808,1
183040358956756992,1
183045498478268416,1
183113435755753472,1
183124826052636672,1
183125914408386560,1
183127123402174464,1
183127301412925440,1
183195689061486592,1
183199514844422144,1
183224533779963904,1
183230894609825792,1
183231126138966016,1
183234111634079744,1
183234155334549504,1
183234182311817216,1
183237789219012608,1
183273854663000064,1
183289883361755136,1
183364962973339648,1
183366235058315264,1
183368016612712448,1
183396814860021760,1
183478803746656256,1
183490758794051584,1
183492077523054592,1
183514719506141184,1
183538748916731904,1
183539733718183936,1
183553033261682688,1
183558140932427776,1
183578055426478080,1
183581846679060480,1
183582206175358976,1
183601296611147776,1
183616953311199232,1
183626685857234944,1
183633748811042816,1
183666257986818048,1
183668027104182272,1
183718826714714112,1
183729294048542720,1
183771314664771584,1
183791543132262400,1
183852049777545216,1
183858410353917952,1
183874878099742720,1
183897005648150528,1
183907242240851968,1
183909415639236608,1
183938828214898688,1
183967045759111168,1
183989427975819264,1
184025251359850496,1
184103131313975296,1
184147638601605120,1
184148225510178816,1
184157778746658816,1
184221112696885248,1
184280484123709440,1
184281672242548736,1
184298576786513920,1
184308590657257472,1
184309759323451392,1
184311113645948928,1
184328490734333952,1
184343942085341184,1
184354885633982464,1
184378931291701248,1
184400144409698304,1
184537172470136832,1
184539932985081856,1
184637058645286912,1
184656503927713792,1
184666156828925952,1
184687180409700352,1
184742118869733376,1
184764618914508800,1
184820482126962688,1
184855043306831872,1
184873618091749376,1
184892008854245376,1
184893090818240512,1
184941193140514816,1
184969679180582912,1
184977914479329280,1
184984819380350976,1
184985435559096320,1
184987098739359744,1
184998604378554368,1
185006819624189952,1
185019178562674688,1
185095858220822528,1
185105707415236608,1
185179902724120576,1
185204861030477824,1
185259499850268672,1
185269725024665600,1
185290888932487168,1
185316484970188800,1
185340222757548032,1
185346484529164288,1
185368051781709824,1
185371312229031936,1
185379783789875200,1
185391531170512896,1
185398363779899392,1
185422795026571264,1
185427689716924416,1
185455190676611072,1
185456941352697856,1
185573088586153984,1
185610177694879744,1
185620805040058368,1
185658280073105408,1
185662448469110784,1
185734233478144000,1
185740063155138560,1
185742223666819072,1
185749565220110336,1
185760782407356416,1
185764478923997184,1
185773644498280448,1
185780779647471616,1
185804527519338496,1
185865140078268416,1
185997099656187904,1
186020470339584000,1
186032955503853568,1
186097434538459136,1
186103498582921216,1
186111024311259136,1
186136226750054400,1
186140444836044800,1
186141165433528320,1
186149387140599808,1
186152069086965760,1
186189259701424128,1
186207110486487040,1
186260864720859136,1
186266868394352640,1
186278322591375360,1
186308220074082304,1
186330236782358528,1
186341179770490880,1
186392701399457792,1
186399566505725952,1
186400851491733504,1
186403772936740864,1
186410748615049216,1
186411812280061952,1
186412735344246784,1
186424484510113792,1
186441676331659264,1
186457650424373248,1
186460951313383424,1
186469385363447808,1
186494581437452288,1
186508860178276352,1
186572214891593728,1
186626198131220480,1
186641360277508096,1
186699778190032896,1
186737788666392576,1
186743901742252032,1
186752458830446592,1
186754981113405440,1
186761327067529216,1
186764443300319232,1
186792645794742272,1
186796374053789696,1
186809865968263168,1
186847275592241152,1
186848434787516416,1
186880998298923008,1
186893917414223872,1
186933775842549760,1
186949063912374272,1
186979819504836608,1
187005011888316416,1
187010271178166272,1
187023903825403904,1
187027587930587136,1
187035936739745792,1
187038716701253632,1
187041012978503680,1
187048698928918528,1
187060787672891392,1
187088832086114304,1
187095496820289536,1
187100538218782720,1
187105278278066176,1
187125489205002240,1
187128163787636736,1
187130240283451392,1
187146952432222208,1
187151172129144832,1
187166325822263296,1
187167732199407616,1
187173896104218624,1
187183586728669184,1
187185780248961024,1
187192662395318272,1
187196154974289920,1
187200093566648320,1
187202573571735552,1
187218395546775552,1
187232330298068992,1
187239421462122496,1
187254491785760768,1
187255224109772800,1
187271634570682368,1
187345231016550400,1
187363783089700864,1
187405218284077056,1
187419655776260096,1
187424913964027904,1
187457907764330496,1
187465148695642112,1
187480766104539136,1
187488176981262336,1
187491448725311488,1
187496677119254528,1
187498766962216960,1
187498999191334912,1
