230255599089930240,2
230293200335769600,2
230297467784704000,2
230303302574096384,2
230306152706617344,2
169438070679011328,1
169791008786087936,1
169956752077357056,1
170102497896038400,1
170126231503634432,1
170134206297407488,1
170224941210271744,1
170225039868690432,1
170250125283688448,1
170271031880056832,1
170331271321354240,1
170350677145419776,1
170363389082599424,1
170468632382406656,1
170494722853306368,1
170529889835810816,1
170543580580937728,1
170544129548222464,1
170556976944644096,1
170571331681648640,1
170576886399762432,1
170613162041671680,1
170699390661427200,1
170706856170225664,1
170727407295135744,1
170765314097676288,1
170767153228677120,1
170774734215053312,1
170800683178524672,1
170814408971255808,1
170814550516432896,1
170824210111791104,1
170856762520371200,1
170858775849205760,1
170883498716954624,1
170894951196917760,1
170895985025744896,1
170911381820801024,1
170913205504180224,1
170915158208544768,1
170945387207589888,1
170950938930970624,1
170967089555701760,1
171002043656306688,1
171053326551482368,1
171089138324340736,1
171093486324416512,1
171113065599729664,1
171122471502610432,1
171132665720733696,1
171144786722422784,1
171167170892398592,1
171172960663502848,1
171176244744814592,1
171201195858198528,1
171213094817628160,1
171228962863710208,1
171253552860102656,1
171293556709785600,1
171295374344978432,1
171314587541438464,1
171336854522560512,1
171372292004118528,1
171402820887511040,1
171404527277178880,1
171416481999880192,1
171423611934998528,1
171458732977291264,1
171511175450722304,1
171523675613298688,1
171539421634494464,1
171549581006340096,1
171601944245174272,1
171779517101113344,1
171909246516985856,1
171910177098825728,1
171987613966663680,1
172009883002994688,1
172017083268202496,1
172071613053796352,1
172156081902977024,1
172180159489638400,1
172184864324321280,1
172302607111421952,1
172319323761672192,1
172345524874117120,1
172347482112524288,1
172384177734287360,1
172629025116651520,1
172652100562452480,1
172664347451981824,1
172703377661100032,1
172708224468779008,1
172721096829698048,1
172733810008391680,1
172739423698419712,1
172779014920863744,1
172849806052425728,1
172855133934190592,1
172879866880851968,1
172990292633321472,1
173008296251228160,1
173064674890219520,1
173070757738315776,1
173071378231066624,1
173099522501640192,1
173120460458819584,1
173121322216325120,1
173273686298591232,1
173281778692259840,1
173296553794994176,1
173302762589650944,1
173317830492553216,1
173332069491933184,1
173341259459461120,1
173401073640275968,1
173431308150636544,1
173453497889456128,1
173577306504167424,1
173654071838769152,1
173655144410382336,1
173710764794707968,1
173821826210725888,1
173824347180367872,1
173832786073878528,1
174000436934606848,1
174029291195990016,1
174040326200098816,1
174172176528703488,1
174175174743031808,1
174184043502370816,1
174326689889779712,1
174336704218398720,1
174367572777500672,1
174387924496809984,1
174388061935763456,1
174402199890165760,1
174464543076909056,1
174496645772214272,1
174529077699411968,1
174537788388016128,1
174580902137954304,1
174648822662692864,1
174703403585241088,1
174742809956319232,1
174770922887053312,1
174795327943999488,1
174830121394372608,1
174836318235262976,1
174841389794721792,1
174878568063434752,1
174908422762790912,1
174914481070014464,1
175102780631941120,1
175129066679042048,1
175138693772738560,1
175145524599455744,1
175165945717719040,1
175167608507596800,1
175176910794391552,1
175179025918984192,1
175179658143203328,1
175181930499670016,1
175182807633494016,1
175186893137248256,1
175193002132635648,1
175193117123674112,1
175198769019617280,1
175199829658435584,1
175199897513885696,1
175205834442145792,1
175209164363005952,1
175210098849742848,1
175210247281967104,1
175217006008598528,1
175222855439482880,1
175224485392154624,1
175226741541830656,1
175228284362031104,1
175229035968724992,1
175231566568488960,1
175232297816031232,1
175234472956919808,1
175236011335352320,1
175236301975453696,1
175236863299158016,1
175238209578467328,1
175245256088879104,1
175245854356013056,1
175248887844438016,1
175251448903237632,1
175253563067334656,1
175254237293314048,1
175261886638456832,1
175262023121108992,1
175266770142101504,1
175270823089668096,1
175272884581695488,1
175273168892592128,1
175276019014434816,1
175276355565387776,1
175277773261111296,1
175279560370159616,1
175281408409862144,1
175290218650271744,1
175296249715490816,1
175307658872487936,1
175309909502459904,1
175310851849322496,1
175313061177982976,1
175341197290635264,1
175348394896654336,1
175365113358843904,1
175367334116982784,1
175375462283870208,1
175389362119245824,1
175390061825622016,1
175393153258356736,1
175399336660697088,1
175418166829121536,1
175419271587823616,1
175427242719969280,1
175434819692396544,1
175459553700216832,1
175461254536626176,1
175473500625043456,1
175475404172165120,1
175478108537749504,1
175478611409633280,1
175487269044486144,1
175495138980659200,1
175501159803387904,1
175502267238055936,1
175505307395424256,1
175505327171567616,1
175516711296958464,1
175516919342825472,1
175521743597731840,1
175523364675256320,1
175531961639501824,1
175532522065625088,1
175540449509900288,1
175540629705588736,1
175542651200733184,1
175544299943886848,1
175549938925568000,1
175550037382660096,1
175551958285811712,1
175553390430912512,1
175558217990930432,1
175571026866864128,1
175575624310587392,1
175583126297247744,1
175585349983010816,1
175586243554312192,1
175589789569908736,1
175592565851029504,1
175592967510163456,1
175602100175110144,1
175602991246606336,1
175607222213017600,1
175611113235283968,1
175612682362159104,1
175616690749440000,1
175620602097303552,1
175620731873263616,1
175620819211255808,1
175621506104033280,1
175626292048166912,1
175629219164848128,1
175629246612373504,1
175630835414728704,1
175633428073414656,1
175635588509073408,1
175639569650155520,1
175640277711585280,1
175643750775652352,1
175644212576911360,1
175645690238599168,1
175645822199791616,1
175654548809973760,1
175655135567937536,1
175660894473158656,1
175663278981120000,1
175666919033012224,1
175668655072215040,1
175739336740831232,1
175764813283065856,1
175803460891967488,1
175816050066063360,1
175826742672359424,1
175838993634557952,1
175846049238220800,1
175847821256163328,1
175862330448412672,1
175862727586086912,1
175883710493622272,1
175888064168591360,1
175891285054324736,1
175897280593788928,1
175903970517057536,1
175915347046563840,1
175925929783066624,1
175930109767712768,1
175942685801054208,1
175950091272585216,1
175950640013377536,1
175954854265487360,1
175968610664054784,1
175971516293316608,1
175976431774334976,1
175981603653156864,1
175999918329036800,1
176021619058147328,1
176023143750565888,1
176029864963342336,1
176044704767410176,1
176044938012655616,1
176060250598670336,1
176127454195220480,1
176142804865515520,1
176146781497720832,1
176147147559796736,1
176175005665591296,1
176207363399745536,1
176225634605858816,1
176241207855284224,1
176249084049358848,1
176256545888141312,1
176263407891120128,1
176270052956307456,1
176282597331042304,1
176283892511145984,1
176292870351749120,1
176306348974145536,1
176316407917576192,1
176333770280927232,1
176334616372707328,1
176339984477847552,1
176346115656908800,1
176348064112443392,1
176359934345084928,1
176364290121400320,1
176370746736508928,1
176375598124367872,1
176379153837195264,1
176385878560604160,1
176387441110810624,1
176396099865542656,1
176403920782884864,1
176404862798397440,1
176499382772826112,1
176500018683838464,1
176500328768733184,1
176554588608921600,1
176578895368159232,1
176583490752479232,1
176585344878116864,1
176588621640368128,1
176595576421351424,1
176601004832194560,1
176603364077862912,1
176612109046513664,1
176613787896381440,1
176620832829734912,1
176648249250152448,1
176659977027452928,1
176663514209845248,1
176671121679056896,1
176673913038700544,1
176681391851831296,1
176701524490059776,1
176712989859119104,1
176748217839386624,1
176758743109730304,1
176763461307465728,1
176847058789990400,1
176884812076810240,1
176907057109139456,1
176915916821364736,1
176919821282181120,1
176927351668473856,1
176934973943578624,1
176938296251777024,1
176950754945269760,1
176964571171389440,1
176986543909502976,1
176990162419449856,1
176996895015567360,1
176998467149758464,1
177007646128209920,1
177015695568011264,1
177037282681815040,1
177044261013815296,1
177044327623557120,1
177048264141438976,1
177050227155402752,1
177059017804218368,1
177069403228078080,1
177074051376742400,1
177076469049065472,1
177083840882278400,1
177083925191983104,1
177094722395832320,1
177104924285337600,1
177140177804722176,1
177141819245592576,1
177189733070274560,1
177210645391867904,1
177218087194460160,1
177225816281710592,1
177235809525563392,1
177240350274879488,1
177307360123944960,1
177323356729638912,1
177352252464300032,1
177380645259968512,1
177382101987885056,1
177398796425101312,1
177404731742748672,1
177410246220709888,1
177484511393611776,1
177543893087158272,1
177586998872113152,1
177601144795693056,1
177607132735078400,1
177609398003171328,1
177656130380496896,1
177661884562931712,1
177675394462253056,1
177690664442527744,1
177724376194482176,1
177733129308471296,1
177738776330633216,1
177748840655355904,1
177756546988507136,1
177778272153632768,1
177800811739348992,1
177806128992747520,1
177817439977865216,1
177836994578087936,1
177841775786852352,1
177852806495993856,1
177867154429837312,1
177938518922756096,1
178003625157591040,1
178050664113373184,1
178064200357117952,1
178069984801456128,1
178073630284972032,1
178097706542039040,1
178113688954208256,1
178120556346867712,1
178152133420384256,1
178160138924851200,1
178172058818052096,1
178179791235579904,1
178252026570866688,1
178283046905053184,1
178313427372998656,1
178332710555615232,1
178349062687293440,1
178354624380534784,1
178357646439481344,1
178378502817447936,1
178391127315972096,1
178396101420777472,1
178476828585885696,1
178485610636378112,1
178488638391189504,1
178510453570273280,1
178512848639492096,1
178515077853347840,1
178523450447495168,1
178525716327956480,1
178530141348036608,1
178541197130727424,1
178548092356788224,1
178555760333029376,1
178578812936650752,1
178653067816730624,1
178688402382651392,1
178744075149639680,1
178746026033676288,1
178761818515177472,1
178775038864916480,1
178786967016701952,1
178810620181741568,1
178819070638948352,1
178840427896504320,1
178842815315312640,1
178850870119628800,1
178870611383156736,1
178873178620166144,1
178879194086768640,1
178884302556102656,1
178887661224722432,1
178890414638497792,1
178892656145858560,1
178937317275205632,1
178938058320642048,1
178946840698290176,1
178951388770861056,1
179065600952238080,1
179071164176400384,1
179072486007111680,1
179083074888269824,1
179088081763172352,1
179088985346277376,1
179093432751357952,1
179094263701700608,1
179123089882218496,1
179129721563381760,1
179142908341911552,1
179147594818125824,1
179163646318870528,1
179166520637652992,1
179174438049153024,1
179177817899008000,1
179191399269269504,1
179193894418776064,1
179200227301916672,1
179223874771091456,1
179228832312590336,1
179269335464804352,1
179270833460477952,1
179281942070427648,1
179283032811765760,1
179289926582403072,1
179328636837429248,1
179377151642959872,1
179378391202398208,1
179406071582949376,1
179416427525046272,1
179432388202332160,1
179437470054612992,1
179448220127068160,1
179457835262803968,1
179490218565435392,1
179493561023070208,1
179499956057407488,1
179507540587970560,1
179514597877743616,1
179515192181260288,1
179517486062895104,1
179520178965446656,1
179537173907767296,1
179538285679345664,1
179540615552303104,1
179556925359259648,1
179557456991485952,1
179557778765905920,1
179568980581679104,1
179586873826476032,1
179596249152880640,1
179617840012197888,1
179619109548326912,1
179626734738472960,1
179768579984457728,1
179785772960841728,1
179789885236838400,1
179797409436532736,1
179808649147842560,1
179826517298118656,1
179832515312222208,1
179832701287661568,1
179858229616967680,1
179859725611958272,1
179860685130301440,1
179884079737470976,1
179888246396813312,1
179890603515969536,1
179903000838406144,1
179916330932109312,1
179929430104211456,1
179943404312985600,1
179960127137251328,1
179972892128182272,1
179992659400589312,1
180004867299868672,1
180006371461169152,1
180020762172719104,1
180037955925049344,1
180052459316576256,1
180123554774253568,1
180131566041694208,1
180171931150974976,1
180208110009319424,1
180208129919680512,1
180222586272088064,1
180224462178746368,1
180281575651409920,1
180290117762547712,1
180294144642514944,1
180305130690707456,1
180307073488125952,1
180307534198865920,1
180307990463643648,1
180330614845603840,1
180330851807002624,1
180344000371228672,1
180356910334083072,1
180449051391557632,1
180476373582741504,1
180506309798395904,1
180519714777202688,1
180531181844955136,1
180544144710565888,1
180576504361517056,1
180580234276372480,1
180596565562359808,1
180597292594626560,1
180611626049732608,1
180615879032045568,1
180621220926980096,1
180621738768334848,1
180629011301400576,1
180636354567208960,1
180636627079528448,1
180662133506179072,1
180670170203684864,1
180690511428845568,1
180691835725807616,1
180698603537301504,1
180705258643652608,1
180707685501501440,1
180708971324112896,1
180726268096937984,1
180728744393048064,1
180781006670790656,1
180781524650557440,1
180815316454998016,1
180860896346636288,1
180870160750477312,1
180920160624836608,1
180940603918385152,1
180952715986206720,1
180962341196660736,1
180966916670619648,1
180972741338333184,1
180989868669665280,1
180996403793756160,1
181018533696634880,1
181029564942647296,1
181036194853814272,1
181036202562945024,1
181047686567297024,1
181073371792973824,1
181093143418560512,1
181234755999969280,1
181271511728467968,1
181284995834445824,1
181289284318027776,1
181293922408882176,1
181307608900026368,1
181370801914974208,1
181380372815249408,1
181382194796371968,1
181384118058512384,1
181384888995512320,1
181387204174757888,1
181396684425547776,1
181399642078711808,1
181412537857552384,1
181440303734575104,1
181499343634010112,1
181563177748582400,1
181650319412518912,1
181663062228373504,1
181664626226548736,1
181674233317093376,1
181688097446514688,1
181692161496522752,1
181704110271541248,1
181708052805861376,1
181722187028856832,1
181741620659470336,1
181746941024194560,1
181768128686940160,1
181814148810080256,1
181825074183745536,1
181940245600559104,1
181941584247209984,1
181971132176400384,1
182000143352504320,1
182043252214661120,1
182055177589538816,1
182056498037952512,1
182057877290831872,1
182070053839708160,1
182081057520963584,1
182093516791336960,1
182097854057816064,1
182120798601158656,1
182140987089829888,1
182149382828998656,1
182156530654343168,1
182158931505037312,1
182189124634431488,1
182253029938155520,1
182323013085007872,1
182331663346970624,1
182335730350538752,1
182368784003702784,1
182370910383648768,1
182376409304543232,1
182393408476930048,1
182399121159413760,1
182406658028625920,1
182420974612410368,1
182440753979764736,1
182444867875168256,1
182456212767997952,1
182474576383635456,1
182475678254825472,1
182479530640879616,1
182483366438150144,1
182487067343253504,1
182507652245729280,1
182530704704962560,1
182533247058477056,1
182534758040436736,1
182568253490417664,1
182658032709857280,1
182684878061924352,1
182685154563907584,1
182699052601470976,1
182713074977587200,1
182742563270656000,1
182771124806938624,1
182772476589629440,1
182774084144058368,1
182783026368503808,1
182787548318638080,1
182815381934325760,1
182820543581036544,1
182832512473911296,1
182835750068592640,1
182839767010521088,1
182849300523339776,1
182860464792494080,1
182867599645261824,1
182875328857149440,1
182897560705511424,1
182900178045079552,1
182992719399575552,1
183073328304148480,1
183082561086214144,1
183105108632330240,1
183112927088594944,1
183159397233135616,1
183168884253749248,1
183234155334549504,1
183235788981149696,1
183289883361755136,1
183402620500226048,1
183489440514818048,1
183504577403924480,1
183508486325530624,1
183514719506141184,1
183527083466956800,1
183539733718183936,1
183572944527814656,1
183650939162099712,1
183713976215437312,1
183788512826601472,1
183802256594477056,1
183836121153937408,1
183897347193016320,1
183921905723547648,1
183933500813594624,1
183956596611813376,1
183966807776616448,1
183974438885183488,1
183980864567046144,1
183982720209059840,1
183987920514228224,1
184006561273729024,1
184107133216665600,1
184125909453701120,1
184134827293519872,1
184178635752607744,1
184179670294003712,1
184207813745623040,1
184210360617267200,1
184252315046977536,1
184282099029704704,1
184295884301504512,1
184298905059487744,1
184302814202195968,1
184352728738541568,1
184478955537801216,1
184499352128647168,1
184523731180277760,1
184616359495712768,1
184622368026284032,1
184624577262702592,1
184636592087805952,1
184655441530773504,1
184656503927713792,1
184660470391320576,1
184671791398928384,1
184847857205280768,1
184875078810456064,1
184909351930007552,1
184946274020679680,1
184946675636391936,1
184984819380350976,1
184985987996663808,1
185008328619376640,1
185019178562674688,1
185025049105575936,1
185031390237978624,1
185078918600314880,1
185169032405295104,1
185179902724120576,1
185207436969787392,1
185237590841655296,1
185303100554985472,1
185340222757548032,1
185356097047273472,1
185364764221153280,1
185385912304738304,1
185390050092388352,1
185403064510365696,1
185407774357401600,1
185651747490779136,1
185664795100569600,1
185666419154890752,1
185695351132876800,1
185702049365082112,1
185732784819990528,1
185733558916001792,1
185754283263717376,1
185808875229454336,1
185855352831528960,1
185865140078268416,1
185885081988825088,1
185975864225951744,1
186004342169587712,1
186018551528071168,1
186058886803456000,1
186071494826196992,1
186086784686878720,1
186102257996144640,1
186113031908511744,1
186152069086965760,1
186153273424306176,1
186210093967269888,1
186344320891990016,1
186372080126341120,1
186410748615049216,1
186415609560190976,1
186424484510113792,1
186460951313383424,1
186483786814681088,1
186490945501810688,1
186494581437452288,1
186510824625438720,1
186516039083692032,1
186524897701146624,1
186546062786224128,1
186572214891593728,1
186754737964150784,1
186781019682955264,1
186797818629730304,1
186835394302664704,1
186841707268182016,1
186885049437581312,1
186894665541799936,1
186990224604172288,1
187052512946864128,1
187074350884139008,1
187140947676049408,1
187166639939883008,1
187170922653085696,1
187179897555415040,1
187180057467633664,1
187183276334546944,1
187192483603791872,1
187223949127766016,1
187226532076576768,1
187239421462122496,1
187246225572118528,1
187263724290256896,1
187416598740475904,1
187420843818795008,1
187428635088711680,1
187465716342452224,1
187475262159740928,1
187505753397870592,1
187540408465944576,1
187577698300907520,1
187710873964081152,1
187750624484052992,1
187784383866392576,1
187792196224581632,1
187806564877594624,1
187861144037343232,1
187861573560418304,1
187889250853113856,1
187907806120067072,1
187916615137169408,1
187918209724473344,1
187925445440778240,1
187928866381987840,1
187943824257150976,1
187951034295021568,1
187962343990558720,1
188005060128534528,1
188131497617760256,1
188153548409860096,1
188153881531154432,1
188171927219892224,1
188178106349338624,1
188181794579509248,1
188189746255360000,1
188221811155267584,1
188236671879651328,1
188245842529595392,1
188254809682694144,1
188301201302872064,1
188317591370141696,1
188341367864385536,1
188353051292409856,1
188364277611360256,1
188392847794372608,1
188534604786229248,1
188535427824828416,1
188541876697911296,1
188558812050558976,1
188594245984083968,1
188611440702181376,1
188631468443332608,1
188647952380698624,1
188671499012083712,1
188678987943002112,1
188830809250635776,1
188887057894252544,1
188890872859652096,1
188902086553899008,1
188938940540309504,1
188943895566401536,1
188959455931158528,1
188970212874498048,1
188987290691059712,1
188989177319034880,1
188991350979280896,1
189011725096034304,1
189067688161218560,1
189258303736565760,1
189343893823479808,1
189364734493577216,1
189365503382298624,1
189386254153695232,1
189405962371510272,1
189533837133529088,1
189535999199084544,1
189555559977975808,1
189606836196433920,1
189676275662061568,1
189684647507611648,1
189716504605200384,1
189725086615748608,1
189739325411762176,1
189756888411959296,1
189776133146992640,1
189814845832499200,1
189897382385573888,1
190067257537175552,1
190069548255064064,1
190070431992127488,1
190085382034993152,1
190096266713141248,1
190097698515197952,1
190099468868214784,1
190112868737175552,1
190113450132594688,1
190353392933744640,1
190364147262427136,1
190389924966227968,1
190395019596177408,1
190413712411021312,1
190438222625042432,1
190453223496556544,1
190463780037083136,1
190471042456563712,1
190474469744775168,1
190478023282491392,1
190534472363028480,1
190617202001137664,1
190736489791037440,1
190817141674532864,1
190823048993320960,1
190834269011677184,1
190835868703571968,1
190837999113064448,1
190868861290856448,1
190885151451942912,1
191001995252039680,1
191025779454541824,1
191028515350130688,1
191149461776420864,1
191160286918152192,1
191172545892626432,1
191175091051110400,1
191188079537713152,1
191205169754230784,1
191420390818889728,1
191433592660742144,1
191467136895012864,1
191502482712154112,1
191513290469748736,1
191562705480200192,1
191587733148057600,1
191622778139951104,1
191709972353241088,1
191782447344422912,1
191798611695280128,1
191807658876268544,1
191879452250791936,1
191879752267542528,1
191887414668824576,1
191917086137266176,1
192091895853805568,1
192094751404105728,1
192146374709252096,1
192151281244401664,1
192231369308344320,1
192237683726499840,1
192237969031925760,1
192243208466993152,1
192294944639111168,1
192350462518181888,1
192439475687333888,1
192504569141637120,1
192508666769596416,1
192519536674807808,1
192558027042357248,1
192561460748836864,1
192630230181998592,1
192636501582778368,1
192644092085686272,1
192706494966341632,1
192884626103459840,1
192894211535368192,1
192962236431216640,1
192998508618907648,1
193019495223590912,1
193022592816799744,1
193052241683906560,1
193071050863312896,1
193154453137883136,1
193189023115022336,1
193200186077442048,1
193223078666080256,1
193248289798193152,1
193256811061690368,1
193279608170831872,1
193279628502806528,1
193314483757101056,1
193331524417372160,1
193374010184589312,1
193379723032920064,1
193531174542123008,1
193537649456439296,1
193645676358848512,1
193723515721134080,1
193746882113867776,1
193792028669784064,1
194060350312194048,1
194084820494671872,1
194112041966268416,1
194124193251016704,1
194133894166814720,1
194169588646858752,1
194250402072788992,1
194298896358424576,1
194328072042680320,1
194334853405216768,1
194391531161141248,1
194449090749759488,1
194459561418240000,1
194464287469551616,1
194476008431153152,1
194485581355298816,1
194489353025335296,1
194550253569404928,1
194624087902576640,1
194754852450377728,1
194759725628985344,1
194787207742107648,1
195032092975382528,1
195052728450744320,1
195108024613380096,1
195131246032793600,1
195153465513013248,1
195154159747952640,1
195338811573317632,1
195373148294356992,1
195427420525359104,1
195435707678126080,1
195455059598393344,1
195482993213321216,1
195509843098591232,1
195553022367662080,1
195556974530375680,1
195568152866205696,1
195572300705787904,1
195594004643643392,1
195801340277776384,1
195861014806798336,1
195886412838498304,1
195911700240523264,1
195915055374024704,1
195946890456502272,1
195981259767025664,1
196123213528698880,1
196153544184365056,1
196186000311173120,1
196242547259727872,1
196254949420507136,1
196270362490236928,1
196307723802431488,1
196414597635231744,1
196520578799104000,1
196576135229853696,1
196577755030028288,1
196671084156547072,1
196671582946648064,1
196683375413628928,1
196721110608281600,1
196848605003677696,1
196856655804805120,1
196880156283965440,1
196937294278651904,1
196966680635293696,1
197000867992526848,1
197010222182703104,1
197014789927350272,1
197097449625960448,1
197188495847952384,1
197228275082551296,1
197266236093214720,1
197307140136353792,1
197318765044510720,1
197329156398551040,1
197457957469474816,1
197529311307419648,1
197575018262863872,1
197704769245995008,1
197719407640092672,1
197979938607738880,1
198009249650380800,1
198029264395497472,1
198081106081591296,1
198082988881977344,1
198264061082374144,1
198335250481532928,1
198582547802865664,1
198610649983598592,1
198652456184029184,1
198661856958898176,1
198689130001670144,1
198769731921924096,1
198771185007472640,1
198828002747699200,1
199003844454789120,1
199136127426826240,1
199157553268760576,1
199328211335868416,1
199343244286144512,1
199358478067412992,1
199408118687252480,1
199414287602761728,1
199454040434749440,1
199476449189195776,1
199512935286079488,1
199583027908206592,1
199610246407634944,1
199668569905733632,1
199677499112206336,1
199728731968622592,1
199808252895272960,1
199844501429018624,1
199872642283511808,1
200070858643259392,1
200159379565166592,1
200178286837387264,1
200217224045502464,1
200237449617707008,1
200259516115783680,1
200290562491834368,1
200313076864159744,1
200452897860915200,1
200560025588785152,1
200628860590313472,1
200922255770550272,1
200928708257861632,1
200990373459320832,1
201049430125420544,1
201178696909406208,1
201210720477364224,1
201324619534811136,1
201334744411320320,1
201530949578891264,1
201540713785356288,1
201595608507383808,1
201627922315431936,1
201634487522648064,1
201658983222886400,1
201744415529426944,1
201770778230448128,1
201866331675942912,1
202052070151979008,1
202109857043030016,1
202109980514856960,1
202151978295615488,1
202260083537936384,1
202285892043984896,1
202370281218985984,1
202389782640467968,1
202401610598838272,1
202431276553072640,1
202434263198478336,1
202598293539794944,1
202659756644913152,1
202660377510363136,1
202701676907831296,1
202715872724836352,1
202722939505553408,1
202723475121586176,1
202802024356409344,1
202812982637277184,1
202976783674769408,1
203003609265479680,1
203022117784207360,1
203030249309868032,1
203056717925023744,1
203061640364490752,1
