215884538567794688,2
216022182928642048,2
216051821053177856,2
216169366525890560,2
216483044969664512,2
216994418639523840,2
217477787749003264,2
217488864269869056,2
217966791943282688,2
218238702504640512,2
218287529309126656,2
218664953448562688,2
218824667494912000,2
219633445312569344,2
219665173866782720,2
220926176320307200,2
222308757001834496,2
222404422933106688,2
222611411490390016,2
222614230643355648,2
222707089561300992,2
222969856305127424,2
223300604907241472,2
223386473226248192,2
223440818764873728,2
225181082056945664,2
225221427747930112,2
225236391968604160,2
225276485338669056,2
225528384898887680,2
226327381371678720,2
226719939736170496,2
227340766685077504,2
227364666551726080,2
227703868801323008,2
227744175547121664,2
227788856914092032,2
227792703124402176,2
228084111856365568,2
228098896233672704,2
228131868741169152,2
228163167269937152,2
228351517918248960,2
228414952778665984,2
228522179438948352,2
228537159611473920,2
228794176721092608,2
228860447651364864,2
229535171673591808,2
229607934391390208,2
229718261721808896,2
229841349230194688,2
229945586165964800,2
229959152128491520,2
230285519231881216,2
230306769723924480,2
230307812593782784,2
230313042148995072,2
230314177566056448,2
230318315090526208,2
169860287275466752,1
170078890394386432,1
170123378307366912,1
170198546509725696,1
170227456005898240,1
170266585515163648,1
170384439258382336,1
170449114968883200,1
170497819822522368,1
170500091822473216,1
170503028195983360,1
170543580580937728,1
170544778616766464,1
170551885541933056,1
170580267688263680,1
170665626723942400,1
170671211804622848,1
170696904173158400,1
170716481221296128,1
170756753900699648,1
170759768044994560,1
170767057653071872,1
170780058212892672,1
170814219451629568,1
170824210111791104,1
170831502194507776,1
170835905861386240,1
170879832819761152,1
170880945065295872,1
170913629351182336,1
170923289122701312,1
170940353744994304,1
170951464464678912,1
170957804838846464,1
170961596284141568,1
170966204473671680,1
171065553631313920,1
171095344170401792,1
171096461532987392,1
171106944013041664,1
171131625298460672,1
171172960663502848,1
171204782885699584,1
171244154762821632,1
171268559769436160,1
171425197499351040,1
171430742469902336,1
171436086063529984,1
171468628527415296,1
171511379239370752,1
171532692070858752,1
171539421634494464,1
171554920749596672,1
171586452373635072,1
171750130762907648,1
171774085208997888,1
171865878575448064,1
171941601768112128,1
172153076818378752,1
172250878768578560,1
172298359451680768,1
172347482112524288,1
172376589705674752,1
172386610992644096,1
172424553123807232,1
172533997874708480,1
172699605736095744,1
172722939278393344,1
172739423698419712,1
172775986310414336,1
172879866880851968,1
172979447324999680,1
172990292633321472,1
173031438738784256,1
173039761080975360,1
173069082805927936,1
173096955595980800,1
173126129199087616,1
173317830492553216,1
173320927952502784,1
173347663759015936,1
173452593391992832,1
173464568058609664,1
173524541018996736,1
173603470819983360,1
173659517752442880,1
173723942006030336,1
173919840199770112,1
174350573154336768,1
174493123433463808,1
174564704306331648,1
174663366512476160,1
174716679815692288,1
174742809956319232,1
174817980956278784,1
174839251064586240,1
174859361955348480,1
174916126113792000,1
174920067916496896,1
174920775692713984,1
174944036207984640,1
175104160608288768,1
175129066679042048,1
175151865560825856,1
175157557483012096,1
175180572111405056,1
175181930499670016,1
175188094096506880,1
175189940273938432,1
175194435506667520,1
175196018910953472,1
175198316856868864,1
175201861316378624,1
175205834442145792,1
175206287263399936,1
175210247281967104,1
175213298935922688,1
175216547827023872,1
175221423265021952,1
175234146661040128,1
175236863299158016,1
175238132122255360,1
175244128265699328,1
175244445506076672,1
175245600588038144,1
175246453092909056,1
175262023121108992,1
175271867911766016,1
175276019014434816,1
175279401296986112,1
175281300238761984,1
175284205477953536,1
175285592861442048,1
175318684619767808,1
175357680796303360,1
175407418069483520,1
175408250114539520,1
175418166829121536,1
175420143675899904,1
175423206239240192,1
175437409477984256,1
175439890207473664,1
175459565725286400,1
175460142198816768,1
175460170128687104,1
175470650889076736,1
175472446785191936,1
175473802535239680,1
175479415281549312,1
175486062607466496,1
175489051552382976,1
175489906368315392,1
175493512500871168,1
175498798624145408,1
175507793413931008,1
175509452798033920,1
175514433282375680,1
175515594995531776,1
175519289011339264,1
175522840278204416,1
175535633819762688,1
175535648126533632,1
175537950543577088,1
175540636940763136,1
175540709678383104,1
175556343896211456,1
175576886150168576,1
175579132833300480,1
175583185650843648,1
175584252002304000,1
175586182405554176,1
175590792767733760,1
175591195672576000,1
175592168117764096,1
175596271866740736,1
175601747052462080,1
175604652270682112,1
175608279467032576,1
175616567373987840,1
175620062126800896,1
175620122201817088,1
175620602097303552,1
175622223829139456,1
175625979815788544,1
175629337960120320,1
175635249722556416,1
175637237940092928,1
175645926180782080,1
175651599266349056,1
175656338368495616,1
175656495575203840,1
175668120411701248,1
175684999469596672,1
175698874764099584,1
175766276608622592,1
175800496404037632,1
175803460891967488,1
175817525173420032,1
175825337840566272,1
175828336746954752,1
175838993634557952,1
175865415161872384,1
175915347046563840,1
175926239293341696,1
175930109767712768,1
175936575656427520,1
175941698738716672,1
175947207080411136,1
175954103346659328,1
175960247070883840,1
175963640392843264,1
175967181756956672,1
175979660687966208,1
175981577623306240,1
175986993061167104,1
175991468370952192,1
175991655105560576,1
175991963160412160,1
175993628492038144,1
176009867734024192,1
176010709430173696,1
176020505151668224,1
176033227591385088,1
176044704767410176,1
176050894532509696,1
176122213760499712,1
176130102080307200,1
176175005665591296,1
176234287203352576,1
176247579728674816,1
176310050262876160,1
176320767628148736,1
176326530450849792,1
176337337565839360,1
176339442393415680,1
176341510214647808,1
176347415769513984,1
176361176672763904,1
176365107352174592,1
176370746736508928,1
176402033698406400,1
176403920782884864,1
176465389062979584,1
176478557646618624,1
176512439049781248,1
176533699548938240,1
176550424000593920,1
176560151384293376,1
176579723286020096,1
176588668570435584,1
176589773874397184,1
176603009738866688,1
176603364077862912,1
176611081668526080,1
176614453859581952,1
176623200027803648,1
176631019158372352,1
176634822016368640,1
176642958093713408,1
176643237832818688,1
176648018173362176,1
176665639736311808,1
176675926090711040,1
176680773120688128,1
176718349567262720,1
176738178705653760,1
176742030301462528,1
176760710347358208,1
176763605801238528,1
176764393604775936,1
176817089909096448,1
176849159435845632,1
176884812076810240,1
176910804153532416,1
176916112099770368,1
176924745621569536,1
176948369833328640,1
176951589334941696,1
176972848848437248,1
177018556838313984,1
177025875961708544,1
177070258027233280,1
177071139825123328,1
177081603678273536,1
177083840882278400,1
177084195640705024,1
177091087117058048,1
177117657558941696,1
177126614776152064,1
177129974908583936,1
177144828688072704,1
177231917593133056,1
177247796317913088,1
177267729462460416,1
177272520167129088,1
177276285972643840,1
177280599537483776,1
177282430250516480,1
177285012658323456,1
177295423965233152,1
177307699954843648,1
177322554397032448,1
177327290655440896,1
177344407727505408,1
177354494965710848,1
177359074608807936,1
177367119078359040,1
177367502148337664,1
177390286081622016,1
177402228712144896,1
177456543485132800,1
177524794441334784,1
177596725203042304,1
177597706204610560,1
177610814000201728,1
177642546900500480,1
177690664442527744,1
177736857432358912,1
177770126173536256,1
177797172232716288,1
177798620538470400,1
177801071782002688,1
177855783759773696,1
177856767516999680,1
177874366967578624,1
177901320307474432,1
177922002105925632,1
177950031494512640,1
177964579941253120,1
178018060228100096,1
178033321450668032,1
178039786798317568,1
178044305728864256,1
178045951439536128,1
178048985229950976,1
178144070747553792,1
178159295932661760,1
178161113114869760,1
178286273797029888,1
178322489934348288,1
178374967732207616,1
178403571740442624,1
178404016688988160,1
178434644033667072,1
178450458556235776,1
178458693535268864,1
178460309961310208,1
178461236164296704,1
178469893618794496,1
178475068530098176,1
178481788467806208,1
178504790446178304,1
178509839360589824,1
178512848639492096,1
178534296758255616,1
178550181757714432,1
178554588847144960,1
178567946895884288,1
178582623856099328,1
178595933183803392,1
178710943482511360,1
178726775407247360,1
178746026033676288,1
178760103371997184,1
178761489744658432,1
178766380303122432,1
178772629841248256,1
178786651974139904,1
178792588894011392,1
178805682735153152,1
178805821398843392,1
178814996539506688,1
178832216330076160,1
178852237773111296,1
178863369359458304,1
178873105433755648,1
178900182845358080,1
178909525980479488,1
178918314595057664,1
178969330807996416,1
178979098922582016,1
179019986658918400,1
179046664307212288,1
179059007074336768,1
179091805759864832,1
179112362534502400,1
179115541573664768,1
179117942368108544,1
179138612875493376,1
179179914694492160,1
179187407449489408,1
179193114739605504,1
179219906791735296,1
179229467703508992,1
179250233283182592,1
179251161876922368,1
179251473790533632,1
179257889817362432,1
179310708666662912,1
179371171840524288,1
179399312168452096,1
179416133038768128,1
179420467575128064,1
179421522870403072,1
179422882370158592,1
179437000128987136,1
179451825240408064,1
179476996688969728,1
179485949003038720,1
179490218565435392,1
179499956057407488,1
179539291444084736,1
179572365632471040,1
179577754713325568,1
179586873826476032,1
179592675190636544,1
179593553331093504,1
179594468293345280,1
179605755832303616,1
179607018544300032,1
179619109548326912,1
179625879033348096,1
179658995651313664,1
179768579984457728,1
179785772960841728,1
179787091868123136,1
179789885236838400,1
179808036842373120,1
179826517298118656,1
179826726480642048,1
179860699105722368,1
179874106856964096,1
179892390700515328,1
179913622871343104,1
179913926325043200,1
179916295658012672,1
179929430104211456,1
179930550314729472,1
179943404312985600,1
179953860545085440,1
179978543252373504,1
180171594751016960,1
180192677864669184,1
180194899042238464,1
180218407210188800,1
180220572741926912,1
180224350710923264,1
180225276783886336,1
180294144642514944,1
180295374211121152,1
180297009280843776,1
180301651800752128,1
180307450321174528,1
180312387545464832,1
180337307688108032,1
180340174415200256,1
180397517349847040,1
180422429200351232,1
180496627562184704,1
180527524755800064,1
180544144710565888,1
180551910745440256,1
180568727891214336,1
180569464905924608,1
180572175680405504,1
180573099970789376,1
180586771749273600,1
180598020956487680,1
180609057881587712,1
180611610690191360,1
180621220926980096,1
180649465693077504,1
180651046022938624,1
180707685501501440,1
180724209528340480,1
180729798262259712,1
180859104850345984,1
180860896346636288,1
180874731879137280,1
180902831375515648,1
180906573101531136,1
180924516610867200,1
180933482971660288,1
180971127219159040,1
180973404109668352,1
180991940769087488,1
181019904042860544,1
181033404484026368,1
181038118458097664,1
181061946559168512,1
181092424480157696,1
181099367197143040,1
181171948994764800,1
181187931416129536,1
181192301925101568,1
181273817247600640,1
181282325951909888,1
181288881761161216,1
181321696315375616,1
181341248637390848,1
181379281136156672,1
181391585726836736,1
181402168202870784,1
181406054779867136,1
181408470627262464,1
181410147976433664,1
181412537857552384,1
181426691347079168,1
181433985963024384,1
181440303734575104,1
181445114370617344,1
181473742653390848,1
181482438390603776,1
181550906022903808,1
181563177748582400,1
181588149013110784,1
181623414344728576,1
181630472685023232,1
181662772407418880,1
181668362602536960,1
181688097446514688,1
181717994064535552,1
181746094921252864,1
181750395376668672,1
181783591585923072,1
181785036091916288,1
181899112048046080,1
181942347120754688,1
182043252214661120,1
182050482226692096,1
182056131401822208,1
182064985123246080,1
182078173166817280,1
182093038026801152,1
182096903498739712,1
182128675541377024,1
182144037820575744,1
182148114953031680,1
182150334920163328,1
182171157276508160,1
182178141419859968,1
182263813123170304,1
182299757106839552,1
182331444570927104,1
182345364242247680,1
182361812018278400,1
182388831687417856,1
182402129355440128,1
182408569452167168,1
182440753979764736,1
182464135603617792,1
182481553487249408,1
182489492295856128,1
182529811487686656,1
182548920858542080,1
182602563351318528,1
182640430938537984,1
182666853989277696,1
182699052601470976,1
182703873602617344,1
182725824868663296,1
182740494058852352,1
182741328124960768,1
182806221467344896,1
182815381934325760,1
182815458893230080,1
182820543581036544,1
182829491166359552,1
182886340328361984,1
182887044875681792,1
182889617219977216,1
182903664231477248,1
182909534435577856,1
183035157087059968,1
183069380339306496,1
183079288703455232,1
183112927088594944,1
183224854152114176,1
183226031155167232,1
183233838616399872,1
183235442174902272,1
183239875481014272,1
183245824743206912,1
183248761754480640,1
183292424184311808,1
183420134271328256,1
183467451603116032,1
183468071009005568,1
183508421491535872,1
183510886738862080,1
183565739844448256,1
183604444892803072,1
183607031990816768,1
183611810505940992,1
183625577696919552,1
183679576522670080,1
183726778396807168,1
183762649113927680,1
183805327894413312,1
183837444051623936,1
183847615256870912,1
183880709822300160,1
183882804062904320,1
183902153112408064,1
183937436520345600,1
183951948955570176,1
183963794357837824,1
183972818835357696,1
183974438885183488,1
183974516741832704,1
184030008727457792,1
184107133216665600,1
184109917323083776,1
184119758912851968,1
184178635752607744,1
184210360617267200,1
184211609728667648,1
184213070876319744,1
184248206764081152,1
184280138310656000,1
184312522350817280,1
184315613489250304,1
184342934814875648,1
184524365386461184,1
184526087243264000,1
184536878460850176,1
184537172470136832,1
184539217771868160,1
184540270296276992,1
184544042457882624,1
184575915547033600,1
184624846507245568,1
184676014579281920,1
184721465589923840,1
184742118869733376,1
184859491783598080,1
184864189924593664,1
184987098739359744,1
185046791331303424,1
185048862436868096,1
185050570383306752,1
185078918600314880,1
185136367035867136,1
185466515656876032,1
185532655079030784,1
185551950070255616,1
185610177694879744,1
185633551557464064,1
185666955379384320,1
185689660927348736,1
185722426912751616,1
185786546107785216,1
185865140078268416,1
185913710155055104,1
185942203141517312,1
185992858910466048,1
186072134046494720,1
186127844779515904,1
186136226750054400,1
186195812316966912,1
186278706888474624,1
186337008616472576,1
186371632885137408,1
186416981668286464,1
186440275347177472,1
186472418252738560,1
186528857352912896,1
186606418824179712,1
186740794851983360,1
186763911562326016,1
186796374053789696,1
186863849030598656,1
186889447467941888,1
186897565668872192,1
186899598587731968,1
186949063912374272,1
187095840225697792,1
187103902978031616,1
187115387948138496,1
187235340963258368,1
187246955043774464,1
187254491785760768,1
187290764839669760,1
187428635088711680,1
187460588488515584,1
187465716342452224,1
187480766104539136,1
187554917292134400,1
187637396561305600,1
187663555418730496,1
187739365061750784,1
187831776978898944,1
187838370900365312,1
187847540346630144,1
187861573560418304,1
187869470412881920,1
187879447058800640,1
187899508105043968,1
187907884775350272,1
187919089374302208,1
187930958784458752,1
187940023721873408,1
187975386351501312,1
187981687456415744,1
188186962770853888,1
188229373440999424,1
188242494996570112,1
188306936261033984,1
188321610308890624,1
188322427606441984,1
188389477158350848,1
188476037165867008,1
188503073932636160,1
188518922820423680,1
188543142015840256,1
188558185952530432,1
188585607585992704,1
188585636634894336,1
188598974664380416,1
188867717386244096,1
188938940540309504,1
188939090919960576,1
189034003028541440,1
189069871731421184,1
189113397131325440,1
189256095125868544,1
189341805407502336,1
189365503382298624,1
189381131063898112,1
189384876431757312,1
189396617449594880,1
189405962371510272,1
189447459325075456,1
189533837133529088,1
189589730693492736,1
189639725996027904,1
189739325411762176,1
189832226238984192,1
189987739794489344,1
190023041336840192,1
190025409024499712,1
190067462042935296,1
190069083285495808,1
190070495355371520,1
190102044426620928,1
190116368669335552,1
190136488255684608,1
190169156250619904,1
190273783655346176,1
190344284434309120,1
190402272491470848,1
190498085982916608,1
190678734972444672,1
190708960273313792,1
190721899554213888,1
190723819157078016,1
190728712412880896,1
190759057625960448,1
190809380453965824,1
190812963477508096,1
191091180709928960,1
191127875186761728,1
191133636008947712,1
191144095663431680,1
191147426757980160,1
191148565212082176,1
191149461776420864,1
191150136754151424,1
191161404107632640,1
191167996090478592,1
191178980286291968,1
191180619947991040,1
191476696536395776,1
191508445479153664,1
191579879433183232,1
191584076543713280,1
191751998323228672,1
191754597088456704,1
191782447344422912,1
191784320866934784,1
191892254156201984,1
192127186791301120,1
192151281244401664,1
192194395616362496,1
192210979436326912,1
192226814018240512,1
192231060409581568,1
192247935997329408,1
192267976678477824,1
192269746463715328,1
192278424722018304,1
192300858725183488,1
192452428737974272,1
192519536674807808,1
192540936863416320,1
192563025476952064,1
192602385015226368,1
192615136460107776,1
192620191283388416,1
192630230181998592,1
192648987212554240,1
192672479696834560,1
192687825489993728,1
192867806888656896,1
192968550412263424,1
193007777119744000,1
193009137616285696,1
193097428343095296,1
193154453137883136,1
193243291407998976,1
193270505351073792,1
193283964233023488,1
193571141092634624,1
193610455837462528,1
193612831758110720,1
193618313629532160,1
193812309330329600,1
193933074710691840,1
193957728464019456,1
194006835959058432,1
194034174957895680,1
194067967536119808,1
194078319645036544,1
194106396046106624,1
194107809448976384,1
194130492244021248,1
194300770365947904,1
194303130923151360,1
194306075638730752,1
194323770824089600,1
194339760164356096,1
194350388439547904,1
194414359848480768,1
194417917455613952,1
194426440254754816,1
194426991798206464,1
194432840183902208,1
194459561418240000,1
194520339191787520,1
194575383787565056,1
194644171784470528,1
194739370209624064,1
194741482620911616,1
194753415016013824,1
194774699178856448,1
194780507233792000,1
194789151164207104,1
195017186290782208,1
195035696439558144,1
195099787730018304,1
195150079609823232,1
195409736001560576,1
195451917822423040,1
195473302322393088,1
195537500857483264,1
195576146319212544,1
195580192960663552,1
195598147255500800,1
195712725920624640,1
195798954677837824,1
195805049315991552,1
195855848942575616,1
195916410575294464,1
196088342710583296,1
196137346622468096,1
196145159521587200,1
196152920209920000,1
196174600563736576,1
196242334423928832,1
196242547259727872,1
196257447027879936,1
196265300758044672,1
196320001670385664,1
196447052204707840,1
196519011025080320,1
196540923223711744,1
196587347833487360,1
196588741015572480,1
196635959444115456,1
196678483440648192,1
196829080066801664,1
197008248903655424,1
197037538180345856,1
197233022571479040,1
197245561030610944,1
197267120915947520,1
197305932182536192,1
197368551742238720,1
197473950237970432,1
197678659787108352,1
197711679255502848,1
197731155833929728,1
197745037284986880,1
197921348679213056,1
198009249650380800,1
198077097434062848,1
198232145744060416,1
198310363098755072,1
198311433770389504,1
198367189382340608,1
198448961029513216,1
198627925728940032,1
198689130001670144,1
198817423079714816,1
199003844454789120,1
199047834722471936,1
199071360896630784,1
199097538133401600,1
199104126706356224,1
199194977131642880,1
199199966513917952,1
199345442034847744,1
199396368466624512,1
199424143261814784,1
199547277447393280,1
199564312384081920,1
199668569905733632,1
199730352757792768,1
199853690066526208,1
199865438869319680,1
199909868195434496,1
199945170467786752,1
199945852071407616,1
200056819561213952,1
200134595720708096,1
200397032229617664,1
200892654723100672,1
200963767642853376,1
200991776932413440,1
201015669378613248,1
201179300041281536,1
201227201416720384,1
201311584473616384,1
201656800002383872,1
201730513986732032,1
201740739479375872,1
201818309618405376,1
201904419397689344,1
201927607056764928,1
202000505651712000,1
202035089677312000,1
202045178183544832,1
202155408664088576,1
202375766778327040,1
202380788868972544,1
202431276553072640,1
202459231512584192,1
202481324714520576,1
202558316432502784,1
202598403473137664,1
202625841129246720,1
202651392045576192,1
202678377735909376,1
202692541740855296,1
202703589753061376,1
202704540450656256,1
202711312313294848,1
202747518185684992,1
202770329975717888,1
202831815063851008,1
202833214333313024,1
203021701634994176,1
203025326126665728,1
203034045441798144,1
203081803582595072,1
203185489691185152,1
203335066364702720,1
203351850939396096,1
203377183944982528,1
203385679675428864,1
203408062621597696,1
203435019713617920,1
203450412045479936,1
203463918323810304,1
203501800437747712,1
203521107418288128,1
203522395312893952,1
203564975905722368,1
203570054550429696,1
203716041954086912,1
203735799411625984,1
203739429692198912,1
203747313430212608,1
203749986992427008,1
203754382813753344,1
203789782744092672,1
203793419278815232,1
203800149213757440,1
203827821837824000,1
203847492226908160,1
203856487092396032,1
203895294183903232,1
203904584210300928,1
204089450127130624,1
204111692364066816,1
204119225941794816,1
204129490675224576,1
204189154606317568,1
204205430513704960,1
204225093615517696,1
204225561002512384,1
204241978357166080,1
204273861184663552,1
204437222004482048,1
204458958170697728,1
204496562813231104,1
204571495211225088,1
204597684043517952,1
204599060725231616,1
204657536732839936,1
204833082289414144,1
204844062506668032,1
204849126357696512,1
204869379310452736,1
204872639152463872,1
204902520047202304,1
204913354876375040,1
204930266777837568,1
204969319864012800,1
205148184023502848,1
205215233775513600,1
205215276451745792,1
205219587067817984,1
205242375674863616,1
205249599872626688,1
205254725999140864,1
205306400529756160,1
205320024341340160,1
205323031215136768,1
205332068597731328,1
205338761965981696,1
205383614358224896,1
205505847442001920,1
205550935340032000,1
205560774134112256,1
205583433051611136,1
205583904041947136,1
205585975191830528,1
205595678346186752,1
205623133811343360,1
205636781570453504,1
205637832499892224,1
205641019249090560,1
205662972750049280,1
205706295098224640,1
205709012799004672,1
205718077280243712,1
205813564844023808,1
205828051753263104,1
205853030497460224,1
205890240143441920,1
205898892863262720,1
205954928199450624,1
206052805198635008,1
206078758986113024,1
206081884889628672,1
206085496463892480,1
206090658671312896,1
206265178955898880,1
206265253790826496,1
206273948288724992,1
206275279685476352,1
206277436496232448,1
206278924380364800,1
206287819164577792,1
206291230638309376,1
206323024377925632,1
206340822817595392,1
206363325504180224,1
206399292362199040,1
206402769108434944,1
206418050375712768,1
206433790863273984,1
206442733460582400,1
206444898848079872,1
206449554129702912,1
206474751221514240,1
206576258002649088,1
206620654276034560,1
206629373093634048,1
206638766487998464,1
206644729835626496,1
206651302551396352,1
206673236017405952,1
206673291745476608,1
206736037078937600,1
206773674554757120,1
206775065986613248,1
206776312493035520,1
206813801341202432,1
206818041371561984,1
206828920734892032,1
206977005828734976,1
206987738569043968,1
206996061250338816,1
207002523237863424,1
207092426552393728,1
207092723256975360,1
207101135693963264,1
207101225915371520,1
207112995276890112,1
207119070436102144,1
207139569802043392,1
207143627308126208,1
207164830332551168,1
207271519450931200,1
207301845930176512,1
207324469309722624,1
207340500487561216,1
207349814520889344,1
207352760790216704,1
207366685046554624,1
207372143902547968,1
207384429996806144,1
207407118185218048,1
207453729579601920,1
207458701058117632,1
207467369659027456,1
207467689198436352,1
207474370265505792,1
207480972675072000,1
207485101304840192,1
207504147846582272,1
207531203885289472,1
207546726747959296,1
207682840949080064,1
207727557107736576,1
207740321787518976,1
207750135432654848,1
207759692217954304,1
207760749490581504,1
207767943235780608,1
207825925637812224,1
207838365680926720,1
207857041499889664,1
208079057488228352,1
208081778849853440,1
208089505247997952,1
208094626609758208,1
208110826068393984,1
208127917310984192,1
208127958954323968,1
208128977453613056,1
208141374647492608,1
208185934121934848,1
208187647415889920,1
208258468894248960,1
208263302290001920,1
208329769014423552,1
208435950557925376,1
208445732682252288,1
208454356160987136,1
208470439638167552,1
208476123047354368,1
208500217208950784,1
208508903206461440,1
208516166192242688,1
208535199763374080,1
208548367741759488,1
208574284686905344,1
208576079845625856,1
208582961912807424,1
208584701826117632,1
208587207061860352,1
208590204393525248,1
208606469212422144,1
208628791756066816,1
208629253901246464,1
208772507791560704,1
208803302195769344,1
208829558384242688,1
208863712512499712,1
208882224513298432,1
208947291038437376,1
208954390569500672,1
208980504685015040,1
208981213861920768,1
208993266927005696,1
209148413337882624,1
209236046916599808,1
209245658561662976,1
209245896581853184,1
209247784444133376,1
209280624160456704,1
209288017600561152,1
209296154834509824,1
209299391788478464,1
209312004112400384,1
209342087873871872,1
209363008241278976,1
209543170047823872,1
209552025222426624,1
209567370809036800,1
209569032250712064,1
209569311009931264,1
209592231116005376,1
209638297138245632,1
209678450474016768,1
209817477506846720,1
209858380406538240,1
209881761662955520,1
209884607398838272,1
209913203759423488,1
209930412869554176,1
209936878829527040,1
209939336262471680,1
209946052238340096,1
209950591197167616,1
209955412743524352,1
209981649084366848,1
209982573964075008,1
209988117335351296,1
210024489389834240,1
210029300576038912,1
210034717247418368,1
210056952823271424,1
210064310848172032,1
210218315930624000,1
210254242415169536,1
210254886019170304,1
210300664518676480,1
210360863798460416,1
210365683377938432,1
210375463771500544,1
210378475941806080,1
210403050427822080,1
210440456406147072,1
210586900320571392,1
210594019932585984,1
210668418659938304,1
210672625153376256,1
210694890348335104,1
210700033071788032,1
210701370365976576,1
210723530390237184,1
210735706475950080,1
210747905716494336,1
210756522678177792,1
210757549319217152,1
210762798279364608,1
210925490210930688,1
210982988253425664,1
210988137663901696,1
210996529724444672,1
211004327744937984,1
211040639601692672,1
211053905335853056,1
211056046718255104,1
211069086042476544,1
211076542599483392,1
211082676854009856,1
211086728178262016,1
211089915619119104,1
211104875229937664,1
211112586804428800,1
211127747618279424,1
211128855852498944,1
211133167022125056,1
211141571619147776,1
211142985433681920,1
211150691089600512,1
211197155115171840,1
211222891263356928,1
211329620601606144,1
211330963501727744,1
211351602419822592,1
211352813141495808,1
211376984008437760,1
211417246557941760,1
211430494750412800,1
211448487918034944,1
211450422703628288,1
211452169447542784,1
211468046073729024,1
211474482952040448,1
211482204871532544,1
211483584273526784,1
211490544131284992,1
211505226774876160,1
211514218567491584,1
211530830903734272,1
211534613674774528,1
211563674856824832,1
211678653076738048,1
211693214041120768,1
211739782983413760,1
211747375393890304,1
211776737170792448,1
211793320488902656,1
211830665617035264,1
211856334240944128,1
211874049454465024,1
212005872625061888,1
212011478417276928,1
212016406745387008,1
212053536178835456,1
212099522556219392,1
212101626856161280,1
212106342417305600,1
212109077286989824,1
212138894601281536,1
212144964630392832,1
212148041934753792,1
212177475321761792,1
212180737308495872,1
212182593770647552,1
212241724399067136,1
212244564736212992,1
212273620878098432,1
212297454140059648,1
212341124457398272,1
212357959012184064,1
212373498705383424,1
212427197642948608,1
212441410780442624,1
212465514293571584,1
212490553380020224,1
212494763003092992,1
212518261446578176,1
212545988494753792,1
212557540590071808,1
212588214567567360,1
212656830303498240,1
212666431795732480,1
212697989526552576,1
212743375839748096,1
212770726939860992,1
212787798884691968,1
212801158221697024,1
212810994519310336,1
212843841867378688,1
212865211915137024,1
212872863856586752,1
212874331509792768,1
212880376745512960,1
212885207331315712,1
212910386944200704,1
212933252433661952,1
212941362224992256,1
212964397185863680,1
213132287644348416,1
213136800827482112,1
213147450016632832,1
213189743886761984,1
213195556134641664,1
213215791312371712,1
213280743084916736,1
213297240511934464,1
213321616508870656,1
213334876232003584,1
213387128426315776,1
213503132727267328,1
213545704267005952,1
213572142267056128,1
213602479213961216,1
213644164389453824,1
213656449602596864,1
213659690071805952,1
213696927161098240,1
213707660270637056,1
213793628882018304,1
213875552849293312,1
213888514476519424,1
213889996117929984,1
213914491081535488,1
213926418649632768,1
213929288590839808,1
213932415961067520,1
213984874925563904,1
214001721574531072,1
214013864966782976,1
214014362383007744,1
214036078085988352,1
214038982451474432,1
214040494288134144,1
214040592984903680,1
